-6.713867000000000029e-01,-6.103515000000000329e-02,-1.831055000000000044e-01,2.807617000000000099e-03,1.716309000000000029e-01,-9.768065999999999693e-01
-7.324218000000000117e-01,-1.831055000000000044e-01,-1.831055000000000044e-01,2.319335999999999967e-03,1.723632999999999971e-01,-9.766846000000000139e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.441406000000000132e-03,1.737061000000000022e-01,-9.760742000000000029e-01
-6.103515999999999941e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,3.051757999999999901e-03,1.728515999999999941e-01,-9.764403999999999861e-01
-7.324218000000000117e-01,-1.831055000000000044e-01,-1.831055000000000044e-01,2.075195000000000164e-03,1.706543000000000088e-01,-9.763184000000000307e-01
-6.103515999999999941e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.807617000000000099e-03,1.722412000000000110e-01,-9.766846000000000139e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.441406000000000132e-03,1.739501999999999993e-01,-9.758301000000000336e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.197265999999999803e-03,1.739501999999999993e-01,-9.768065999999999693e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,3.173828000000000066e-03,1.718750000000000000e-01,-9.765625000000000000e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.685546999999999934e-03,1.721190999999999971e-01,-9.765625000000000000e-01
-6.103515999999999941e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.441406000000000132e-03,1.749267999999999934e-01,-9.760742000000000029e-01
-6.713867000000000029e-01,-1.831055000000000044e-01,-1.831055000000000044e-01,3.173828000000000066e-03,1.729736000000000051e-01,-9.764403999999999861e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.807617000000000099e-03,1.717528999999999861e-01,-9.764403999999999861e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,3.295897999999999797e-03,1.708984000000000059e-01,-9.769286999999999832e-01
-6.103515999999999941e-01,-1.220703000000000066e-01,-2.441406000000000132e-01,2.563477000000000203e-03,1.733397999999999883e-01,-9.764403999999999861e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.563477000000000203e-03,1.744384999999999963e-01,-9.761963000000000168e-01
-6.103515999999999941e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.685546999999999934e-03,1.716309000000000029e-01,-9.768065999999999693e-01
-6.713867000000000029e-01,-6.103515000000000329e-02,-1.831055000000000044e-01,3.662109000000000197e-03,1.708984000000000059e-01,-9.772948999999999664e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.197265999999999803e-03,1.727295000000000080e-01,-9.763184000000000307e-01
-7.324218000000000117e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.197265999999999803e-03,1.755371000000000015e-01,-9.764403999999999861e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.197265999999999803e-03,1.727295000000000080e-01,-9.760742000000000029e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,3.417968999999999868e-03,1.705321999999999949e-01,-9.761963000000000168e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.807617000000000099e-03,1.729736000000000051e-01,-9.768065999999999693e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.929688000000000171e-03,1.749267999999999934e-01,-9.755859000000000059e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.563477000000000203e-03,1.729736000000000051e-01,-9.761963000000000168e-01
-6.103515999999999941e-01,-1.220703000000000066e-01,-2.441406000000000132e-01,3.173828000000000066e-03,1.717528999999999861e-01,-9.761963000000000168e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.220703000000000066e-01,3.295897999999999797e-03,1.717528999999999861e-01,-9.769286999999999832e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.563477000000000203e-03,1.741942999999999964e-01,-9.763184000000000307e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.197265999999999803e-03,1.735839999999999883e-01,-9.768065999999999693e-01
